time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2022-03-31 09:00:00,24.345533094930545,29.775543,16.74234,31.435160761873504,65.014336,17.396275,1.7793938359543788,2.6067398,1.1522228
2022-04-01 09:00:00,23.434012651069736,29.055328,16.043365,37.00609157873641,44.597733,29.74054,0.9455498304572925,1.7520727,0.18003008
2022-04-02 09:00:00,26.261866519994953,31.3461,19.500397,35.047923872786434,66.80072,23.281189,1.3387472059901255,2.3851583,0.45034686
2022-04-03 09:00:00,23.975331322971783,29.25772,16.94522,41.193965145783906,67.86655,27.581387,1.6921576776569114,2.4533489,0.61026484
2022-04-04 09:00:00,24.57152966784855,29.18155,17.227936,25.033577514977058,48.353863,19.140625,1.497915451234776,2.171712,0.7821658
2022-04-05 09:00:00,27.71156064464958,32.328033,21.062408,14.932951962867971,24.922714,5.671159,1.3885655039130198,2.6825247,0.6254465
2022-04-06 09:00:00,30.823419360572643,34.547516,24.963531,14.884216304980669,19.744036,7.467699,1.2951766203654982,2.8051627,0.20759954
2022-04-07 09:00:00,30.1507851210294,32.91153,25.653717,7.796466035693154,8.73855,6.204935,3.530960825879985,6.3407855,1.2077972
2022-04-08 09:00:00,32.06387722983084,34.589752,26.322174,6.561950607465312,7.6291237,5.41428,2.718667438900932,4.395914,1.4415593
2022-04-09 09:00:00,33.27367605725635,35.676666,28.971588,9.111067209017907,11.841092,7.3559494,1.2373051674355933,2.008413,0.65922666
2022-04-10 09:00:00,30.370129324207483,36.241608,23.114655,16.44839391795301,33.91131,7.3753757,2.509428145085765,3.4862509,1.738762
2022-04-11 09:00:00,25.77302599905198,31.465485,18.611969,32.850550069441695,79.85328,11.844055,3.1496593413404677,4.45243,1.8792747
2022-04-12 09:00:00,22.449757547810634,29.847809,13.658356,34.41760915847911,59.680466,16.914146,3.3534856079345396,5.759289,1.2891791
2022-04-13 09:00:00,18.579595749221653,22.169342,13.300201,12.622597131216358,19.119892,6.534585,1.9646877673551364,3.9762824,0.23628008
2022-04-14 09:00:00,20.85773453036279,23.810211,16.194977,13.13889748126665,23.109327,4.387039,1.2026961615289629,2.0511692,0.29053357
2022-04-15 09:00:00,24.10756653990785,28.987457,17.628082,18.79472798212429,36.228024,7.175192,2.139961670507575,3.1986802,1.3388556
2022-04-16 09:00:00,25.97295276093979,31.285309,19.320465,26.376319799410243,57.601906,9.040235,2.868805937959167,4.2344847,1.9064478
2022-04-17 09:00:00,25.0927731494304,31.512604,18.509674,19.269255226442645,39.423637,10.433302,2.3413937425443647,3.0772212,1.5372983
2022-04-18 09:00:00,29.07750718639727,33.25992,22.691559,5.083076135916309,15.200894,-3.8763132,1.1365057416191378,1.865567,0.3845723
2022-04-19 09:00:00,30.557089126524033,36.127594,23.654938,5.96522041443281,16.726583,2.5342531,2.760831693390956,4.2407722,1.669675
2022-04-20 09:00:00,26.71392985886291,34.325348,18.58316,21.54714889006088,51.36044,6.758955,3.435643134763271,5.2574024,2.0054224
2022-04-21 09:00:00,24.983443193548624,31.318512,17.203278,23.492306724288042,36.392357,16.234505,2.633701901747445,3.7515383,1.6839738
2022-04-22 09:00:00,24.971696156846292,31.735748,16.651764,32.53343806367573,77.40181,7.8981876,4.316317034803173,6.223058,2.5897646
2022-04-23 09:00:00,20.946527799987678,25.485748,15.453766,24.770043300196722,34.414326,20.925327,2.267497505121423,3.4933524,0.68596464
2022-04-24 09:00:00,24.537603374242906,27.930573,19.161041,16.409560095560185,19.524273,12.680523,2.914925559613227,5.4097977,0.7640264
2022-04-25 09:00:00,26.33081090963549,28.863678,21.508698,11.461883168765166,13.851822,7.6916656,2.2272421093599997,4.261071,0.42481783
2022-04-26 09:00:00,29.126074585302035,32.91812,24.855621,9.278712875543627,13.771353,5.8031607,0.7744089716630572,1.3011976,0.15897737
2022-04-27 09:00:00,29.237552198376136,34.635406,22.485016,12.357244295824124,22.39777,8.086823,2.354262005900186,3.0174675,1.4613391
2022-04-28 09:00:00,27.167922131937303,32.99478,19.707672,21.806347066231883,46.818977,6.215849,2.7962626860710973,3.7988644,1.6562722
2022-04-29 09:00:00,25.62299718496746,31.743073,18.583405,16.405268896845165,30.168678,4.011037,2.1644029251620402,2.9909637,1.2287792
2022-04-30 09:00:00,28.266890088610296,32.73575,23.156158,12.032867487949,23.00505,8.015964,1.4117764341457297,2.7620468,0.06907586
2022-05-01 09:00:00,30.783987432771767,36.126617,24.062164,9.724894735719555,23.883224,3.0187807,2.5707355201920383,3.7821343,1.6783262
2022-05-02 09:00:00,27.98868141410918,34.6586,19.236725,22.02404549391337,36.921387,9.651854,1.7627759834480203,2.4179869,1.3226776
2022-05-03 09:00:00,28.702608595349716,34.263092,21.282623,22.387504398208996,44.865005,9.411879,1.8660191033906408,2.4986303,1.3338364
2022-05-04 09:00:00,28.352438380154354,33.03116,22.45108,11.99671959025615,19.843157,6.01703,2.2211392928482856,4.053647,0.22590692
2022-05-05 09:00:00,29.193493873839714,32.1149,25.173492,14.927994581760041,19.658524,11.504247,1.3167321185723768,2.403893,0.2328671
2022-05-06 09:00:00,31.32714883326298,36.447662,24.459381,8.459657264306369,17.153622,2.8175662,2.1297117986716905,3.2184942,1.1127793
2022-05-07 09:00:00,32.00736903498574,37.78238,24.28238,19.654428107372265,35.099205,9.216394,2.7667934013882913,4.128501,1.6922331
2022-05-08 09:00:00,30.74842891722153,38.52408,21.420563,23.19020725037689,60.927567,7.980008,3.70518606245276,5.959246,2.1663067
2022-05-09 09:00:00,24.20701024107933,33.27066,15.053864,39.673503349887916,75.83765,22.7478,3.3365398327239686,4.8904247,2.114907
2022-05-10 09:00:00,23.032939046898093,29.539948,15.221588,21.124859456592585,33.438416,11.680602,2.4303094580253375,3.319219,1.7292668
2022-05-11 09:00:00,23.18615296926788,29.631989,14.868317,17.744290150265197,48.97038,0.7583332,2.8657901933780376,3.915047,1.8565167
2022-05-12 09:00:00,22.94195270329965,27.055573,16.97647,13.955164224800674,16.664799,10.6425085,2.34017461718011,4.5180173,0.35372686
2022-05-13 09:00:00,27.453691269683077,30.274078,23.619781,12.20446860625644,16.237543,9.721924,1.796508943092009,3.6607103,0.071434475
2022-05-14 09:00:00,32.5313055891001,36.119537,28.56485,10.60575084250498,13.201523,6.9930296,1.2511557632396746,2.4948285,0.12547831
2022-05-15 09:00:00,35.570795288693716,39.44742,30.513824,6.585225451869107,8.654837,4.0684004,1.1211555277727114,1.5927649,0.50864536
2022-05-16 09:00:00,34.19438447263724,41.055084,26.174225,8.888413779746246,20.132038,4.5002136,2.299914673152197,3.4538376,1.6183065
2022-05-17 09:00:00,32.29672505049439,39.086334,22.994537,21.74905516066529,45.087543,12.747699,2.2608651249306684,3.3444276,1.4854462
2022-05-18 09:00:00,31.55188286859999,37.532867,21.460602,16.593720676694446,27.725975,11.113183,1.5642787514306513,3.3949978,0.55707246
2022-05-19 09:00:00,32.14149912341071,36.825348,23.40738,15.659465457437785,24.380962,5.1147804,1.677708302717324,3.0556462,0.59641236
2022-05-20 09:00:00,31.537238977459253,37.1669,20.848541,24.16705607495567,53.216965,13.293333,2.961724551693613,4.7554054,1.9723198
2022-05-21 09:00:00,27.679911602333732,34.768707,18.438385,35.91272091562774,81.59518,14.471714,1.9177526642241518,3.8452325,0.60840917
2022-05-22 09:00:00,27.408979198371696,32.393707,20.1044,32.939658173770134,50.93733,18.612595,1.6590918259007439,2.7689366,0.69927627
2022-05-23 09:00:00,29.158431598097536,34.70645,20.733795,21.15986193660301,32.260708,6.2997704,1.6553605556529707,3.167372,0.6870171
2022-05-24 09:00:00,31.35856627981991,35.563385,23.17984,16.667861793335856,24.064182,6.0485573,0.7380741326905084,1.7488128,0.13755302
2022-05-25 09:00:00,32.74900394909838,37.610016,24.440094,14.577978336307293,19.882446,10.202758,1.067361444458834,2.0183938,0.3094757
2022-05-26 09:00:00,34.54527549357357,39.89737,25.032135,14.059577608926752,24.763569,6.1151323,1.9899231522199181,3.4808915,0.7969034
2022-05-27 09:00:00,33.33897120155933,39.433014,22.304108,14.885979606976736,26.406683,7.312933,2.349029237610842,4.0828667,1.2283515
2022-05-28 09:00:00,32.66083606380141,39.618073,22.381744,15.153119621265489,33.797173,5.801079,3.1278902122944707,4.54894,1.7611864
2022-05-29 09:00:00,27.841482362611032,36.896393,18.359283,39.71082231778165,79.0996,16.02163,3.830317990601973,5.4674625,1.976594
2022-05-30 09:00:00,28.407374450572206,35.780426,20.333405,24.054926172120773,45.774673,10.054079,2.8377280157171114,4.270944,1.7004313
2022-05-31 09:00:00,28.448726199224268,34.2294,21.786041,21.820816580699965,44.61204,11.138925,1.8145034171081988,2.7151341,1.1995811
2022-06-01 09:00:00,30.875117285428814,35.07779,25.19693,13.884208685684696,20.330969,9.635781,2.0903958753824345,3.6505394,0.10659771
2022-06-02 09:00:00,32.223685919819786,37.120026,25.159088,12.021597025608202,20.498688,7.7158465,1.1947283248779026,1.9469174,0.16642801
2022-06-03 09:00:00,33.77520441850902,39.5419,25.168854,14.565963645541366,26.496498,7.922393,2.197882262268187,3.6954157,1.058474
2022-06-04 09:00:00,32.82829635325686,38.652985,24.330719,21.47725656639371,41.63204,10.413287,2.7723562212705053,4.4009686,1.6972713
2022-06-05 09:00:00,31.19859359004016,37.841217,21.722076,29.562720686757377,53.607605,13.709919,2.5131642112145727,3.6382408,1.6570865
2022-06-06 09:00:00,33.21551141253644,39.285065,24.031158,28.908509996773187,48.748344,16.95056,2.1449340833810266,3.2929153,1.4274167
2022-06-07 09:00:00,34.50930935300539,39.975983,25.751373,25.297886164395372,48.054672,16.684692,1.639692461772352,3.2489586,0.89839023
2022-06-08 09:00:00,35.25757484450918,40.673737,26.074127,20.816104486811465,28.803997,12.639674,1.7629210889330924,3.63037,0.66800183
2022-06-09 09:00:00,36.21451492868886,41.86905,27.449127,18.394196760433697,27.885681,11.057486,2.103210845799358,3.294879,0.6321382
2022-06-10 09:00:00,36.767412990909406,42.259186,27.326569,18.521403078844028,22.814308,10.85971,1.520574643866933,2.8146396,0.29181734
2022-06-11 09:00:00,38.27213668965521,44.41275,29.334625,14.933242704807133,22.299095,11.040184,1.5501378923436993,2.2026417,0.5545397
2022-06-12 09:00:00,38.090982752119146,44.970123,28.591217,13.507616694894116,25.267359,6.5399427,2.8473829144796463,4.4452367,1.3962442
2022-06-13 09:00:00,36.44012044269044,44.11612,26.776276,15.114947303950537,33.86405,3.7585707,3.572406853218433,5.9730434,1.8672615
2022-06-14 09:00:00,32.89269573931227,39.944,22.973297,18.239368122538455,40.214607,8.329922,2.0531917160975355,2.7720988,1.1113805
2022-06-15 09:00:00,33.867837706647435,38.756256,25.389069,13.229764968527954,19.797035,6.3204737,0.8946117221349424,1.7880638,0.115451455
2022-06-16 09:00:00,36.10784096897578,41.215485,27.123688,12.584649460150482,18.953508,8.994665,1.1063978787276005,1.9169382,0.43584585
2022-06-17 09:00:00,36.32155074803427,42.98819,26.640533,11.475407828935497,24.89964,4.6929197,2.700227594084393,4.297746,0.9517207
2022-06-18 09:00:00,33.138769455215936,41.67154,23.443024,10.484486552616659,26.068462,-1.4688187,3.0450123628033428,4.325616,1.7669227
2022-06-19 09:00:00,29.892752429393795,37.053375,22.332672,9.550581232616851,29.491146,0.62395763,2.4301835201090833,3.585132,1.5416945
2022-06-20 09:00:00,31.513456254757614,34.83853,26.175934,9.932102635907844,13.884105,7.335472,1.2872204541712229,2.5311265,0.10453215
2022-06-21 09:00:00,34.88331117459228,38.906403,30.416168,9.418138195807245,13.989367,6.782262,0.7162459277125808,1.6458265,0.08374499
2022-06-22 09:00:00,35.095318295696984,40.17325,28.74356,18.568565982542705,25.359613,5.2072697,1.299880291384969,2.3453488,0.27814117
2022-06-23 09:00:00,33.41341869520505,38.724274,28.21231,32.14752448191764,41.271526,22.685589,1.7403045294256116,2.6792214,0.5683069
2022-06-24 09:00:00,35.642035222598395,41.518707,29.92691,18.53695397539212,27.121813,13.906969,2.1025351097723313,3.7770154,1.1610194
2022-06-25 09:00:00,36.90268457813323,41.902252,30.929596,11.030698066075207,18.83897,4.2818766,1.713860395663276,3.068502,0.50118893
2022-06-26 09:00:00,37.935477868381895,42.87735,31.000397,9.079958098630438,17.674107,2.8358316,1.5368960555982314,3.1170294,0.6201194
2022-06-27 09:00:00,37.099787426963246,40.388824,32.36075,25.736478897616962,41.370373,8.912168,2.293610138827261,4.1073627,0.51322883
2022-06-28 09:00:00,37.63943330291511,41.059723,33.221832,22.887264603893446,33.528748,10.052185,1.7717122039612772,2.884478,0.6851652
2022-06-29 09:00:00,37.35651190094052,42.17984,30.384918,18.894969766882635,26.428837,4.260869,2.3784190635005307,3.5645633,1.0001705
2022-06-30 09:00:00,38.67427098778779,44.638336,30.110992,21.119851688877183,31.37406,17.022074,2.7164964687019526,4.7413344,1.5144912
2022-07-01 09:00:00,36.87671032925306,42.32779,29.718414,17.87118192111344,21.605606,7.5001383,2.495026714695365,3.2669835,1.6227919
2022-07-02 09:00:00,36.975009121225355,42.88028,29.054108,16.91444497704038,31.311861,3.3202677,2.717627875433476,4.2869506,1.7866496
2022-07-03 09:00:00,34.97920656859674,41.20108,26.98233,15.649819204180574,29.656538,6.412348,2.7811239004504427,3.9528308,1.7783962
2022-07-04 09:00:00,33.186156262575366,39.62393,24.407135,14.66665062833924,35.175697,4.075489,2.507694112783809,3.857519,1.6606447
2022-07-05 09:00:00,33.0929305511624,39.512604,24.774323,20.500468526818896,37.407948,8.493422,2.122586793979379,3.2487183,0.9265471
2022-07-06 09:00:00,33.43387612004193,39.191803,25.992584,27.158491774540458,43.85578,10.59205,2.319426120858384,3.8068047,0.8256803
2022-07-07 09:00:00,34.287549326182784,39.18692,26.977936,18.586678361719624,26.789562,9.977459,1.8639483343167942,3.1469936,0.61446005
2022-07-08 09:00:00,35.857605644765215,41.255035,27.825348,18.20051120020544,27.96414,9.027356,1.7808164218929392,3.2520652,0.2881162
2022-07-09 09:00:00,36.944994700500445,42.942535,28.202301,7.728869961069892,18.191673,2.6364355,1.699809216607007,2.6856713,0.7432371
2022-07-10 09:00:00,38.04232023070017,44.047028,29.439606,9.449882638891067,16.05457,0.8387453,1.676738099443648,2.6087797,0.79547405
2022-07-11 09:00:00,39.372037761750846,45.15689,30.514313,9.979878309219147,22.549852,1.8725433,1.4614475128259663,2.3197992,0.5832663
2022-07-12 09:00:00,39.32908478005203,45.845123,28.671295,13.319094703476958,19.853214,0.85570145,1.9301028423440183,3.9576783,0.72045296
2022-07-13 09:00:00,39.02153272759,45.287018,27.408112,15.157127735351162,23.728357,1.2158794,2.1525123680295692,3.914357,0.9005541
2022-07-14 09:00:00,38.421446004869324,44.958405,28.208405,24.286960990257867,29.686052,12.913464,1.9479230774977867,3.346228,0.3346522
2022-07-15 09:00:00,36.405619391219375,42.653717,26.832672,28.47503586324539,31.762526,22.878643,0.9137211295403502,1.7186365,0.20520583
2022-07-16 09:00:00,38.39350235639671,44.184967,30.112701,20.036989872486334,25.682152,15.457339,1.408669273880153,2.4751556,0.30068395
2022-07-17 09:00:00,39.47093189324312,46.110016,29.973297,21.113720955625123,31.109062,16.640312,1.5471815228040535,3.3107135,0.5721568
2022-07-18 09:00:00,38.64178906246565,45.250397,29.092194,23.073560208601283,32.9449,17.466557,2.1424340277415164,4.2129397,0.7381139
2022-07-19 09:00:00,37.81330637287499,44.018707,30.706207,29.003073981680462,36.51272,23.817238,1.7304141107173128,3.0081944,0.87217385
2022-07-20 09:00:00,38.920751793803504,44.554108,30.954498,24.525563094836006,34.996086,18.602398,2.344246377005741,3.9265397,1.5267072
2022-07-21 09:00:00,37.873756873834054,43.718414,29.888336,21.89177303733729,27.036177,18.41899,2.314718179686027,4.0837717,1.4365214
2022-07-22 09:00:00,38.313457669265745,44.08853,28.883453,18.46412732988151,23.557985,15.436869,1.8651655406415166,2.9653192,1.1910268
