time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2013-02-05 09:00:00,16.885561467969126,21.715698,14.0321045,25.6029942434458,32.136223,18.271778,0.8764789586608585,1.4758369,0.56407094
2013-02-06 09:00:00,15.274975694076204,21.5654,12.8508,25.04123840235345,33.94593,16.690447,1.5509359233626803,2.4087422,0.87109566
2013-02-07 09:00:00,16.23462579869681,22.514801,14.33902,23.43115743527967,35.736343,17.74907,1.0125942819761886,1.7282039,0.61493534
2013-02-08 09:00:00,14.536762960557496,20.513977,12.324524,30.240777282891475,52.58461,9.213517,3.4555457969654815,5.372011,1.9056575
2013-02-09 09:00:00,8.164164759098696,11.3342285,4.4709473,61.3802986787634,78.57855,41.43402,2.3370223442497,5.6662703,1.2795727
2013-02-10 09:00:00,9.53341377543336,13.095551,5.6805725,45.201999989641386,54.635365,32.68224,1.5231060814222201,2.9913354,0.7141924
2013-02-11 09:00:00,10.246791435098487,14.149506,7.0270386,53.923823909812654,67.84337,27.651958,0.7627254112377515,1.5748516,0.109873325
2013-02-12 09:00:00,11.506955266274645,13.82193,8.878571,19.96736471683453,28.343925,13.017708,1.0058644293369299,2.2343276,0.31518874
2013-02-13 09:00:00,13.50896666535101,15.593903,12.011383,20.196381701692285,25.721928,14.9155655,0.9632132041423589,2.7435145,0.29676208
2013-02-14 09:00:00,15.705656700479096,18.555573,13.811432,24.740573696858135,28.502537,22.759527,0.7119972913900012,2.2704525,0.21757668
2013-02-15 09:00:00,18.763967357458228,21.090973,15.671051,18.200257788988228,24.981308,12.204787,1.7964016578997144,3.867793,0.60306257
2013-02-16 09:00:00,20.561905461481388,23.180481,16.67398,9.659612498871727,16.29433,4.3372993,2.5329265324108654,4.665588,0.6229963
2013-02-17 09:00:00,20.62051036191565,22.42337,18.511261,13.03869413116283,17.009216,8.253373,0.9030063443541879,1.5899647,0.44582766
2013-02-18 09:00:00,15.54597450146457,21.966156,13.698578,16.17802189668852,20.009897,13.365366,1.7622968207404757,2.6613107,0.8213751
2013-02-19 09:00:00,14.820298818264689,20.494446,12.812805,18.959479343117753,31.320562,6.644497,2.514798314232486,3.5406082,1.4083626
2013-02-20 09:00:00,8.854623250122813,12.68222,4.4029236,63.43627678994546,88.57909,42.758774,4.3724691149602855,7.100018,2.9568944
2013-02-21 09:00:00,10.23245755952729,13.339539,6.63797,49.32045279083923,60.28958,42.495224,1.9613564161092334,3.616573,0.95280075
2013-02-22 09:00:00,11.512468573427782,13.129395,9.080566,24.66176394863901,39.586754,18.4987,0.4169788983838831,1.0152229,0.08811311
2013-02-23 09:00:00,13.972095581181804,16.915192,11.64566,27.11863111964526,34.73896,17.387396,0.8586449990543974,1.4392115,0.3956805
2013-02-24 09:00:00,13.976907415506105,20.501862,10.874908,15.219073802484536,27.095654,7.697215,0.6573120497789434,1.2297443,0.08087591
2013-02-25 09:00:00,14.390314967899883,16.88321,11.039459,11.355703576877033,17.330673,9.127547,1.1536499372227527,2.6885822,0.39407432
2013-02-26 09:00:00,15.549634178228644,17.383698,14.425934,11.990329708451203,15.072354,9.464454,0.6744687177406574,1.9669086,0.22693346
2013-02-27 09:00:00,16.350613249756407,18.569489,12.675934,15.365088521877457,18.982346,12.609208,1.790678005373956,3.7112432,0.5986655
2013-02-28 09:00:00,17.36754459568556,20.230621,14.146637,11.136655124947973,13.589979,9.164316,1.5329657980127074,3.3400652,0.37206057
2013-03-01 09:00:00,20.58874810088895,23.771149,17.364899,13.692435206754888,15.705056,11.474587,1.982381438011905,4.1660876,0.24867868
2013-03-02 09:00:00,23.051689500275074,26.176422,19.995636,13.667682628412697,17.392637,9.24071,1.4934082775433448,2.9269526,0.21447411
2013-03-03 09:00:00,24.026585664281924,26.21109,20.464996,11.44687349793979,14.162826,8.846419,1.1553988876966195,2.637264,0.3442168
2013-03-04 09:00:00,18.580437180685408,25.22232,15.903961,22.242900083818643,29.801714,18.051714,2.264283514758408,4.2789745,1.2655689
2013-03-05 09:00:00,18.172429428749638,23.503082,15.536285,31.61874669636127,39.55155,25.05732,0.9214123147608724,1.7360834,0.37378594
2013-03-06 09:00:00,16.478699456841014,23.00113,13.893707,37.17508766993257,58.247147,19.383139,2.2978872614113954,3.1001482,1.3371158
2013-03-07 09:00:00,15.670480941611913,22.235016,12.832672,58.02571418215292,77.07719,37.38578,2.005856674435997,4.14029,0.94446623
2013-03-08 09:00:00,12.328821325143736,16.350739,8.452301,61.440401991222316,83.2952,29.326443,2.860245811171898,5.15068,1.759192
2013-03-09 09:00:00,10.548203626342115,13.072418,7.068512,77.78802828325856,89.06424,59.070305,2.5669857222684134,5.7061915,1.3361012
2013-03-10 09:00:00,16.168312502181152,18.834137,14.627106,25.693850052920148,32.086304,12.594117,0.8053763424697723,1.6481783,0.30462286
2013-03-11 09:00:00,19.474537421582852,23.575592,16.981598,12.961277577724472,15.969731,9.062418,0.8761767904357854,2.3059552,0.16483243
2013-03-12 09:00:00,20.150180551216863,23.630524,15.839264,13.466750660826978,16.669884,7.6380625,0.7742587313791158,2.7041824,0.107214466
2013-03-13 09:00:00,23.12470971535663,27.555573,17.60733,15.122927703058469,15.863328,13.585668,1.069400797841304,2.4047763,0.29489425
2013-03-14 09:00:00,23.832483806490927,28.755768,17.3378,15.187150219483977,18.50918,11.115786,0.9470545796750071,2.245466,0.12710895
2013-03-15 09:00:00,22.812805979334826,29.59024,15.367584,16.078634262331704,19.205513,12.971137,0.6534427280048155,2.0070395,0.10170659
2013-03-16 09:00:00,21.97443665407212,30.387604,15.8524475,10.781536814193663,14.379797,6.8602657,1.610406869768582,2.9982214,0.560417
2013-03-17 09:00:00,19.257160649125012,29.595062,13.907562,15.326731349255963,26.931768,8.479497,1.6129234150619867,3.0964687,0.7680695
2013-03-18 09:00:00,19.039503358998616,28.103851,14.765961,14.275636599293756,21.68969,7.0688963,1.5862527986527595,2.3450553,0.8343511
2013-03-19 09:00:00,18.52193466424012,25.914215,15.059723,22.3164397870695,36.42741,5.3250046,1.5890699061258948,3.4600112,0.7798188
2013-03-20 09:00:00,20.3215330211043,26.623932,16.525879,26.448671208936585,29.328987,21.616776,1.6883187500240964,2.7536209,0.8754542
2013-03-21 09:00:00,18.52896996225462,25.56778,15.735992,23.468873779688874,34.24222,14.679335,2.094680240350274,3.6852932,1.1107702
2013-03-22 09:00:00,19.300173538519232,27.648346,16.290924,24.617625319222913,40.29676,14.123777,1.5950785291348484,2.025952,1.2430775
2013-03-23 09:00:00,19.44705454740921,26.728424,15.574127,14.462367444907093,21.341293,7.255357,0.794435133537917,1.9632454,0.07280369
2013-03-24 09:00:00,19.463519244232657,22.371979,16.524567,20.381271800522022,30.106417,13.079621,0.8341269712273035,1.5790325,0.043409944
2013-03-25 09:00:00,21.595937567521958,24.69693,17.669098,17.647494419950878,23.15099,9.627622,0.8149582570785706,1.9956782,0.27764332
2013-03-26 09:00:00,21.474927459816854,26.848785,16.778473,13.319023346391125,18.52406,6.9381227,1.3667125202526333,2.1404347,0.38601482
2013-03-27 09:00:00,19.53726743070672,27.504303,16.084381,16.210687463639644,26.590965,6.464203,2.0500745904196718,4.0905013,1.0903332
2013-03-28 09:00:00,20.342330695799717,25.666656,17.151031,33.64557354281796,39.98151,24.872421,1.8546098220470006,3.1691618,0.90735835
2013-03-29 09:00:00,20.967060012659886,25.204254,16.780426,30.165552987114058,34.235615,26.493427,1.288747040153126,2.6761718,0.5245781
2013-03-30 09:00:00,20.688118792643422,25.948883,17.102448,25.240507879898352,30.901318,16.160576,1.2457845566498853,1.6113122,0.5862236
2013-03-31 09:00:00,19.812098245008542,27.987213,17.076569,40.636058586989826,49.771053,26.661678,2.2856748698718463,4.271317,1.4984825
2013-04-01 09:00:00,17.94822537319419,24.129303,14.984772,49.83902906030691,65.42626,24.234854,3.2164487461380755,5.1502504,2.2642078
2013-04-02 09:00:00,18.79413405620818,23.161041,16.222565,32.936875853773074,44.235584,24.368397,2.79560224974066,4.174989,2.1685789
2013-04-03 09:00:00,21.30907697987027,26.106354,16.233063,20.767865434098983,28.280663,13.762296,1.0635183770371022,2.8831863,0.31778103
2013-04-04 09:00:00,21.517169017267975,28.204254,16.645172,18.20397918367817,21.837536,12.271983,1.2193503876136353,2.4157736,0.45732823
2013-04-05 09:00:00,20.384583066055825,27.919586,16.966461,36.89357855300551,50.24718,19.453476,2.4235821284690133,4.2177973,1.4729571
2013-04-06 09:00:00,18.505147957503766,25.394196,16.848053,37.79398973322624,56.57131,21.449402,2.3918754755689293,4.275666,1.5786031
2013-04-07 09:00:00,19.755485264944696,27.44693,16.962555,29.576812639126775,36.97982,22.83529,1.8825803758280093,3.1107388,1.1636152
2013-04-08 09:00:00,20.317192980825894,27.531647,17.273834,29.748159835780186,50.88852,16.298676,4.186457344292211,5.986637,2.8612514
2013-04-09 09:00:00,16.474680127411432,19.446686,14.140045,36.96401758760204,52.349983,18.182014,2.316612678955003,4.1048784,1.3409063
2013-04-10 09:00:00,19.850978555984113,23.146881,16.46988,18.755971262674194,23.418953,15.181846,1.1686506916550845,1.8383845,0.7475147
2013-04-11 09:00:00,22.298613231612876,26.628082,19.48941,13.735549122200508,15.913065,8.1634,1.5664653872496435,2.6321197,0.6674542
2013-04-12 09:00:00,21.075286085347614,28.438873,16.790436,25.03170811236078,31.14326,18.561691,1.571046688881788,2.7408624,0.61083025
2013-04-13 09:00:00,21.90760105814843,28.39981,16.259186,20.73303155205547,26.221582,15.044872,1.347817288278195,2.4049873,0.6844242
2013-04-14 09:00:00,18.682597141144527,27.877838,14.754059,23.936264744918468,42.40061,9.634986,3.1017359182745263,5.071814,1.9556001
2013-04-15 09:00:00,15.994977683191735,25.382965,12.756012,58.6551135523513,84.2389,23.488903,3.727649551689898,6.542794,2.514307
2013-04-16 09:00:00,13.93125038305135,19.980133,10.600006,59.56647427825623,95.25321,19.177776,3.673835843493311,6.8558474,2.605139
2013-04-17 09:00:00,16.873294716853536,18.89273,14.225006,31.215325511249635,36.824783,19.637281,1.87450067245811,3.0989819,1.1904106
2013-04-18 09:00:00,20.04041103739746,22.765045,16.834625,13.545065912643558,15.502974,11.539498,1.8820526294572755,3.1771364,0.86823344
2013-04-19 09:00:00,22.498991034562607,25.444489,19.45816,10.91073736989936,12.452985,7.847516,1.7881038589441376,3.4155092,0.6180709
2013-04-20 09:00:00,25.238222804131453,27.161774,21.302399,9.734815374682446,11.476854,8.316829,0.7502102661559719,1.9198551,0.108300924
2013-04-21 09:00:00,26.595063016567906,31.369537,20.19571,12.581911782760342,14.376911,10.983608,1.016618474892151,2.0023954,0.39079773
2013-04-22 09:00:00,24.286092502591202,31.708405,17.766998,10.125129530228389,12.638638,7.970532,1.5903202638493341,2.37437,0.60775346
2013-04-23 09:00:00,21.915841563162417,31.808746,15.577057,20.093926479420258,27.129044,12.074355,1.38430587473468,2.288977,0.55351645
2013-04-24 09:00:00,22.88994931632169,29.321198,16.342682,21.313958774900527,27.473206,13.942285,1.3297793701229552,2.8170116,0.31875327
2013-04-25 09:00:00,18.332340066559823,26.30899,14.453033,52.00274002313246,82.7709,7.457775,2.5226909635383294,4.6298285,1.507618
2013-04-26 09:00:00,22.64596131896974,26.910797,18.758453,20.920267553261738,29.502234,13.5178585,1.7323581400526082,2.7884037,1.0234152
2013-04-27 09:00:00,24.335983298721203,30.310211,17.924713,12.553788441946228,18.701633,7.9958115,1.3604665671270548,3.8251767,0.10603074
2013-04-28 09:00:00,25.04565828424785,33.47867,17.71695,9.810650312586384,17.939968,4.024205,1.3025719921817192,2.746798,0.41252863
2013-04-29 09:00:00,24.760726383239103,34.110504,17.456207,9.877689036449997,13.269369,5.0904436,1.6060969286795896,2.3982167,0.9144354
2013-04-30 09:00:00,24.10264551308427,34.83194,16.214752,11.947132313600122,17.180336,7.6762743,2.249351560804085,4.3188386,1.1836019
2013-05-01 09:00:00,23.184895041710035,31.859772,18.059479,28.83401606964069,38.78344,13.492041,1.902422100866705,3.4614463,0.52270144
2013-05-02 09:00:00,26.52955890776809,31.692291,19.925446,4.02424948902708,5.754074,2.6642303,2.270566360000565,4.12161,0.15621574
2013-05-03 09:00:00,27.898278717877588,30.764069,24.639557,5.36631077292989,8.221214,2.672083,1.5394634491713288,2.9611492,0.2514629
2013-05-04 09:00:00,27.793826422468726,31.611969,22.195953,7.829664178404876,9.214253,5.6279507,1.7963367040588636,3.1879392,0.6394087
2013-05-05 09:00:00,21.079678409366466,29.030182,17.688385,18.619618684233064,30.599743,10.476177,3.6636831228397737,5.5080543,2.08328
2013-05-06 09:00:00,16.92032858703709,22.068512,13.621246,68.7908626046405,84.551186,44.73478,3.8765547580468023,5.676881,2.7328675
2013-05-07 09:00:00,16.814016011298747,21.235992,13.114899,76.81966965028174,91.45126,63.633114,3.11213257465435,5.721058,2.0896733
2013-05-08 09:00:00,18.07133499637905,22.505524,15.460846,56.38389701434614,67.45741,41.88319,2.0989294498179683,3.5060844,1.3643866
2013-05-09 09:00:00,19.332899540398955,24.61441,17.290192,56.82603119154977,74.28061,36.54978,2.2631398942665015,2.8912368,1.1022282
2013-05-10 09:00:00,22.87655865106393,27.887848,18.694489,36.05763838340658,42.504925,32.47758,1.4122859450644316,2.3606508,0.34495547
2013-05-11 09:00:00,26.063039699965827,31.758698,19.725006,20.197785628602244,23.230791,13.524582,1.0165893260205552,2.3035877,0.27608523
2013-05-12 09:00:00,29.748675406923837,34.1503,22.967194,16.102931094518524,19.563896,11.432467,1.178552050258858,2.408478,0.20321721
2013-05-13 09:00:00,32.73078819709957,36.103912,25.948883,14.45265570779872,20.26943,9.342551,1.185354412701319,3.0534618,0.47527936
2013-05-14 09:00:00,30.945161087328074,36.986237,24.292877,8.536762299534383,12.6726265,4.2698517,1.8505552304634267,4.5248575,0.553181
2013-05-15 09:00:00,25.181116957969266,35.175446,18.864899,10.455681052648158,18.294254,5.098942,2.568195665544039,4.8795443,1.5151565
2013-05-16 09:00:00,23.457079398360463,33.233063,17.830719,20.56886376216596,29.563286,7.5774126,2.5602918423181946,4.916868,1.4130771
2013-05-17 09:00:00,22.388825089097907,32.465485,18.463287,24.425053599453143,42.640335,7.530032,2.703661295078461,4.719951,1.8021097
2013-05-18 09:00:00,21.531732140493716,27.290436,18.959137,51.1342233500337,68.08418,33.165768,2.700319382069585,4.272875,1.8443426
2013-05-19 09:00:00,23.571025214902022,30.70108,19.439117,21.46541670987299,32.784092,10.721591,1.7980070594492215,2.6990173,1.0286131
2013-05-20 09:00:00,26.17684009139805,32.99356,19.253326,20.376633581291138,26.811806,12.71158,0.9388693861125322,2.4465685,0.04804835
2013-05-21 09:00:00,25.86384056271436,32.175446,19.532867,18.965228647480863,24.990341,12.48791,1.183550525043338,2.0225904,0.14579608
2013-05-22 09:00:00,25.675085290444315,34.470123,19.610748,18.884757186148786,28.65604,11.191196,2.3350298481241656,4.195433,1.2426076
2013-05-23 09:00:00,22.052343415185476,31.227936,18.214264,15.03350696534193,33.76272,0.8718269,3.226364730602504,5.36488,2.0454898
2013-05-24 09:00:00,21.472858662024976,29.107819,18.350006,12.758245445104494,28.767242,0.6721876,2.462137045244396,4.2411113,1.7529603
2013-05-25 09:00:00,21.838887793801348,30.611969,17.603424,7.314719663425136,16.87407,-0.39420414,2.1869308771590084,4.032925,1.3913152
2013-05-26 09:00:00,22.09214983649548,31.09439,17.893219,11.683745049788167,22.098743,2.054369,2.399107397920266,4.361089,1.5463479
2013-05-27 09:00:00,22.324629262787084,30.190826,18.403717,25.978967212391744,35.064808,15.623402,1.9988390765867918,4.142139,1.0836864
2013-05-28 09:00:00,22.338246082433614,31.735016,18.550446,31.854736314785296,44.96682,19.650412,2.6552169654537625,4.793907,1.8735933
2013-05-29 09:00:00,24.25510049226483,29.860504,19.51944,24.64499340214948,30.580124,16.911184,2.0503869153967855,3.6661623,1.2258252
2013-05-30 09:00:00,26.057604054416174,34.219635,20.17862,19.98128385432876,27.261387,13.896005,1.8656184943778875,2.8744636,0.82334816
2013-05-31 09:00:00,26.75443942114316,34.27359,20.136871,16.97301298978671,22.434902,9.38223,1.5349112653520778,3.0039716,0.479605
2013-06-01 09:00:00,28.174151988904782,34.739655,19.261139,20.818284156607856,26.06807,16.445969,1.1122984069969868,2.360834,0.21928164
2013-06-02 09:00:00,27.48903795359007,36.693512,18.621246,17.36575420058443,23.45758,10.2085905,1.329988263106704,2.6682258,0.3506504
2013-06-03 09:00:00,26.08455498948973,37.427155,19.05484,14.784191672168438,24.760445,7.1012487,2.2052319395840216,3.7002451,1.1110983
2013-06-04 09:00:00,24.81840739771326,35.419586,18.202057,9.69266017447657,15.812134,4.0528955,2.0753789385410952,3.1134994,1.1682092
2013-06-05 09:00:00,25.33700822582341,35.683014,18.852936,7.450258609881239,13.544209,1.0071546,2.145332703148779,3.4608889,1.1023196
2013-06-06 09:00:00,26.14594696892908,37.02774,18.47696,8.489860332683158,11.630828,2.0620108,2.186636436422233,4.291699,1.1316016
2013-06-07 09:00:00,26.44590263035201,38.650543,18.170074,7.227663167371438,10.472575,3.1483564,2.058225204757766,3.6710165,0.9628733
2013-06-08 09:00:00,27.259989218581495,38.94742,18.011871,13.542827008772958,28.596775,1.8265533,1.552603893231321,2.5626326,0.785403
2013-06-09 09:00:00,25.8166703829026,36.82852,17.47232,7.487385406841559,15.7340355,0.648098,1.5648856453088573,2.5893774,0.8246037
2013-06-10 09:00:00,25.854010833599943,35.765778,18.987701,6.720561012452511,16.738586,-2.6981096,1.7202859750025326,2.804469,0.99639815
2013-06-11 09:00:00,29.885176988195894,35.47647,21.2128,10.523319204758868,13.947616,5.87138,1.9021339560933757,3.6872706,0.8706013
2013-06-12 09:00:00,26.805642716560953,36.856598,19.366364,12.380318276824037,16.554962,5.318901,1.6812685273744117,2.841751,0.6993317
2013-06-13 09:00:00,25.765355408041387,36.948395,18.076324,13.562881885698099,20.129417,6.3419485,1.959613666363211,3.6541827,1.0353174
2013-06-14 09:00:00,26.926177323742422,37.521393,18.906158,8.280288546641513,11.576268,4.072362,1.688138870382087,2.5583045,0.8668506
2013-06-15 09:00:00,25.953365076040654,36.37393,18.289948,4.8432285537003095,10.879574,-0.2937534,1.9360599250317228,3.3126135,1.1287031
2013-06-16 09:00:00,25.821460687652973,36.321686,18.797516,3.7105854269108405,8.095881,-0.51455975,1.9490707191210492,3.715896,1.0112014
2013-06-17 09:00:00,27.33425585105698,36.825592,20.920563,8.72964885159381,12.729383,1.4330902,1.6669530283436325,2.8171468,0.9065378
2013-06-18 09:00:00,27.158769040555455,36.874176,20.362457,9.237543667849371,13.566258,4.671727,1.8967214684994833,3.455088,0.9820215
2013-06-19 09:00:00,26.099929210364337,36.58609,19.683746,10.597540884354002,14.904852,4.872818,2.262141064686469,4.1277122,1.4698917
2013-06-20 09:00:00,26.784782952401372,35.987457,21.396393,7.8571561096850315,18.081966,1.4608536,1.8949387474686765,3.4654934,1.0376371
2013-06-21 09:00:00,27.21146481333284,35.887604,21.403473,8.026992790516232,12.717427,4.123329,1.9671423459800985,3.3143282,1.0189347
2013-06-22 09:00:00,26.476866553080527,35.840973,20.575348,13.784052301257008,19.521515,9.00589,2.084874402350838,3.669366,1.1270676
2013-06-23 09:00:00,26.453306723369394,35.992096,19.44522,19.62375890971527,27.71654,12.134879,2.4044480036781897,4.124631,1.5126206
2013-06-24 09:00:00,24.184619492089894,34.43814,19.28482,28.11344724619706,35.498703,15.373702,2.6411306208161798,5.106998,1.6469783
2013-06-25 09:00:00,24.821376319576814,31.501862,21.072174,48.03293147901083,56.542862,37.76339,2.2689738104642325,4.0547876,1.4007711
2013-06-26 09:00:00,29.210529321285094,35.28311,21.585358,41.1341695776372,48.932137,35.342453,1.5632097306037331,3.8564434,0.47077602
2013-06-27 09:00:00,31.195260722941214,37.897858,23.24234,30.905486733656254,36.762535,24.41883,1.1699914303759462,2.0960405,0.25363243
2013-06-28 09:00:00,32.30455707198428,40.00064,23.40689,11.777866772259465,18.556717,8.267654,1.6051688897287275,2.6428182,0.7599224
2013-06-29 09:00:00,34.00965245826427,44.250153,23.58609,10.217158693366486,14.5551405,5.7390347,1.9631973263414277,3.2432206,1.1858835
2013-06-30 09:00:00,34.315966172929905,44.86148,23.58609,12.655367956630585,14.54234,7.8341417,0.8310203757384222,1.7882539,0.3156739
2013-07-01 09:00:00,30.887234418467415,39.999176,23.68814,14.169123331635172,17.478222,10.799034,1.2193254779500953,2.1066484,0.29754633
2013-07-02 09:00:00,31.608089380685954,39.5231,24.052399,26.30424177835126,30.40658,18.626173,1.8321113129145175,3.1480153,0.942542
2013-07-03 09:00:00,29.25464243006587,39.40445,21.808014,22.94699298814043,29.581787,18.30835,1.897809403101337,3.8897321,0.5375282
2013-07-04 09:00:00,30.436172337505752,41.310455,21.490143,20.997738470070114,25.679768,15.796991,2.012146411149174,3.3134649,1.1418276
2013-07-05 09:00:00,29.69218875193775,40.706696,20.82193,18.2037329277299,22.723576,14.793887,1.674404904992324,2.9109695,0.9404618
2013-07-06 09:00:00,28.427090537512413,39.144196,20.981354,21.086767384317174,26.367805,16.691957,1.5109992562887367,2.6003947,0.8039711
2013-07-07 09:00:00,28.607636072561945,37.042633,21.601227,18.56893107822544,27.8904,10.81671,1.8240191354212127,3.0204635,0.84115344
2013-07-08 09:00:00,31.11301128144237,40.513824,22.094147,12.364605974421915,16.054668,9.696512,1.7313180383194646,4.180073,0.8485059
2013-07-09 09:00:00,31.887820350577442,41.2045,22.241608,12.71789873613106,15.467138,10.039123,1.5907378444493911,4.121889,0.20440502
2013-07-10 09:00:00,30.979919955090736,39.557037,22.803131,16.041338200206077,21.856745,9.98655,1.407819952142323,2.449474,0.038908064
2013-07-11 09:00:00,27.871446685128888,35.960114,22.738678,30.91575096166975,36.83522,22.32613,1.4320861793456936,2.8885465,0.7412141
2013-07-12 09:00:00,28.123473243159083,33.593903,22.722809,46.05235432534445,50.76753,36.914524,1.416317625330052,2.3536081,0.43106988
2013-07-13 09:00:00,28.539901456156485,35.30948,22.338287,25.321194021580972,39.791283,6.7520914,1.4792542274851173,2.6001909,0.5095254
2013-07-14 09:00:00,29.719584284847713,37.41324,22.809235,21.765596122675927,32.001488,9.751464,1.4037555582096621,2.8833418,0.46016797
2013-07-15 09:00:00,30.055236624737063,38.690582,23.278717,21.445791413059847,25.024721,16.121677,1.7262142348083112,2.5626662,0.5245553
2013-07-16 09:00:00,29.243837981287015,38.132965,22.64273,10.995212267006774,19.200605,-0.89097786,2.5877864301061315,4.447325,1.250114
2013-07-17 09:00:00,30.755014825230376,38.280914,23.179596,7.413425674734625,13.280029,2.228736,1.9211814273184238,4.140122,0.9869997
2013-07-18 09:00:00,30.214340112605782,38.738922,22.785797,4.845455764366455,8.693556,2.4123058,1.8390288553256442,4.2220764,0.6817794
2013-07-19 09:00:00,30.11997507356614,40.06363,21.434723,3.95901748313605,7.1005354,-1.6424103,1.545286081848152,4.0638113,0.24289219
2013-07-20 09:00:00,28.657417906093997,36.977936,19.950592,14.089701514017074,26.175179,4.1337614,1.2146767703908827,2.7726126,0.46823865
2013-07-21 09:00:00,25.609506291323555,32.867584,19.276764,53.156582402981215,61.136623,37.949123,0.9895494255711879,2.0625749,0.11535801
2013-07-22 09:00:00,26.54409078942041,31.470612,22.308502,71.02193180745383,78.92035,64.77877,1.0232211859421563,2.4407024,0.09979959
2013-07-23 09:00:00,26.127680517315866,33.053864,22.163239,62.78579161983731,67.38391,52.44641,1.5591314953890583,2.7074757,0.5061925
2013-07-24 09:00:00,27.43550217464042,34.962555,21.884186,48.545197883758156,53.209995,39.328556,2.038816935242213,4.0181656,1.1107209
2013-07-25 09:00:00,27.906227650923086,38.220123,21.02481,21.802607657898136,30.568476,14.767694,1.8135521473200251,4.2229567,0.83457845
2013-07-26 09:00:00,27.39073694369705,37.309235,20.28775,26.146025295066103,36.429356,9.073888,1.387170856341056,3.2663946,0.6018759
2013-07-27 09:00:00,27.559234756118315,35.00357,21.025055,36.48177621312896,46.777077,29.50383,1.5025460566394118,3.5884066,0.49991047
2013-07-28 09:00:00,27.53775489692788,37.567535,20.256989,13.738982936949599,25.901062,3.354188,2.100919403736869,4.0421042,1.0224975
2013-07-29 09:00:00,25.97321079164402,37.256744,18.952057,8.746998278839897,12.976321,5.0145397,2.132235409037733,3.9273918,1.0516394
2013-07-30 09:00:00,27.60588324952829,37.962555,20.29654,24.1445415517508,35.339386,13.198207,1.6476188339808695,3.034905,0.43344706
2013-07-31 09:00:00,26.93784641219702,36.604156,19.774078,8.929646101903716,21.70776,1.3483858,1.740735505300726,3.5432427,0.37233892
2013-08-01 09:00:00,26.64202831544327,38.166412,18.926178,3.044205875137093,5.0380373,-1.6870747,1.8054332025222388,3.197504,0.918243
2013-08-02 09:00:00,27.626443832144446,39.18448,20.223541,5.708148156196096,14.494984,-2.6800156,1.8029408062198609,3.1697073,1.0235208
2013-08-03 09:00:00,27.18622186015631,37.671295,20.134186,7.250476678142723,12.3985,2.2932873,1.641389399000128,2.8844194,0.9729655
2013-08-04 09:00:00,27.08590697152647,37.025787,20.19571,6.050472428525218,10.917987,-1.7181177,1.6219340625447884,3.1187642,0.77261037
2013-08-05 09:00:00,28.1560788306075,38.54312,20.220856,6.6193096988955356,10.826297,0.8099432,1.6551134087560437,3.4662902,0.70414764
2013-08-06 09:00:00,27.84440914098377,37.00357,20.527008,6.220867525984891,10.361328,1.0363293,1.746847030203824,2.9315646,0.6314175
2013-08-07 09:00:00,26.733868270462096,36.864655,19.927155,7.963932183930802,12.446579,4.514533,1.98214881615702,3.4955864,0.990474
2013-08-08 09:00:00,27.572190392061145,37.113678,20.598053,12.44904138420878,14.991695,8.050443,2.217275586957474,4.245772,1.0462098
2013-08-09 09:00:00,26.69778327532066,36.50772,19.980377,11.891637754843641,14.993323,8.09098,2.1629341060763623,3.9346638,1.0707554
2013-08-10 09:00:00,25.705781794291056,35.341217,19.53067,10.783900939291629,15.1488695,5.469182,1.7903920454057167,3.1645243,1.0151224
2013-08-11 09:00:00,26.690744786700975,35.59488,20.15738,11.267434481428953,13.529746,5.4928236,1.515905340964619,2.7631793,0.58551735
2013-08-12 09:00:00,27.31829213441756,35.81314,20.442047,14.204363939609825,17.341358,11.042024,1.5490860071598094,3.0108628,0.52943254
2013-08-13 09:00:00,28.435886613597688,37.243805,20.218414,11.545429472942045,16.560045,9.598467,1.2692472674352033,2.7751644,0.43285233
2013-08-14 09:00:00,29.292096912443014,37.061676,20.360504,14.899637263694652,19.450417,6.0988684,1.0357346488285488,2.5562434,0.042815886
2013-08-15 09:00:00,29.61223285474125,36.535553,21.09488,14.83549327817295,21.127214,6.282568,1.0308895644857938,2.5979586,0.13573135
2013-08-16 09:00:00,30.200089070589627,37.893707,22.042633,24.985419643042917,27.488632,19.64722,1.2457977615358946,2.111003,0.3097132
2013-08-17 09:00:00,30.708636784853184,40.04361,22.16275,30.21176531595121,33.530556,26.437475,1.5031043796646049,3.202009,0.68979305
2013-08-18 09:00:00,30.78423409420384,40.14688,21.844147,23.880900908422053,27.377377,18.15505,1.368537682970741,3.8528376,0.22980073
2013-08-19 09:00:00,28.398641935330488,37.818756,20.430084,29.823204192889452,39.774834,15.504719,1.0323253074407328,2.6906104,0.18648255
2013-08-20 09:00:00,28.626201649654718,36.3356,21.083405,15.107479665812493,20.517254,6.599284,1.4928302248637122,3.5555887,0.25888878
2013-08-21 09:00:00,30.710215448352358,38.57437,22.18863,15.208018613469314,18.798662,11.013443,1.5909854182055463,4.518282,0.69058913
2013-08-22 09:00:00,31.45149470747191,38.652252,22.540924,19.426393604213253,24.812141,16.026985,1.3616580255217952,4.393786,0.048636653
